30220770,5.63000000,6.61000000,40525537,40525537,1669552856628,False,True
30220771,5.63000000,6.61000000,40525538,40525538,1669552856692,False,True
30220772,5.63000000,6.55000000,40525539,40525539,1669552856723,False,True
30220773,5.63000000,2.91000000,40525540,40525540,1669552857500,False,True
30220774,5.63000000,6.61000000,40525541,40525541,1669552858411,False,True
30220775,5.63000000,6.61000000,40525542,40525542,1669552858445,False,True
30220776,5.63000000,6.61000000,40525543,40525543,1669552858688,False,True
30220777,5.63000000,6.61000000,40525544,40525544,1669552858756,False,True
30220778,5.63000000,6.61000000,40525545,40525545,1669552858935,False,True
30220779,5.63000000,6.61000000,40525546,40525546,1669552859010,False,True
30220780,5.63000000,6.61000000,40525547,40525547,1669552859076,False,True
30220781,5.63000000,6.61000000,40525548,40525548,1669552859134,False,True
30220782,5.63000000,6.61000000,40525549,40525549,1669552859196,False,True
30220783,5.63000000,6.55000000,40525550,40525550,1669552859226,False,True
30220784,5.63000000,6.55000000,40525551,40525551,1669552859277,False,True
30220785,5.63000000,2.58000000,40525552,40525552,1669552859303,False,True
30220786,5.63000000,3.46000000,40525553,40525553,1669552862320,False,True
30220787,5.63000000,29.00000000,40525554,40525554,1669552863957,False,True
30220788,5.63000000,68.15000000,40525555,40525555,1669552864810,False,True
30220789,5.62000000,22.29000000,40525556,40525556,1669552869095,True,True
30220790,5.63000000,1.80000000,40525557,40525557,1669552871769,False,True
30220791,5.62000000,7.11000000,40525558,40525558,1669552875995,True,True
30220792,5.63000000,53.28000000,40525559,40525559,1669552880432,False,True
30220793,5.63000000,17.76000000,40525560,40525560,1669552900547,False,True
30220794,5.63000000,3.01000000,40525561,40525561,1669552916332,False,True
30220795,5.63000000,524.09000000,40525562,40525562,1669552916407,False,True
30220796,5.63000000,6.61000000,40525563,40525563,1669552933563,False,True
30220797,5.63000000,6.61000000,40525564,40525564,1669552933603,False,True
30220798,5.63000000,6.61000000,40525565,40525565,1669552933667,False,True
30220799,5.63000000,6.61000000,40525566,40525566,1669552933721,False,True
30220800,5.63000000,6.61000000,40525567,40525567,1669552933776,False,True
30220801,5.63000000,6.61000000,40525568,40525568,1669552933832,False,True
30220802,5.63000000,6.61000000,40525569,40525569,1669552933890,False,True
30220803,5.63000000,6.61000000,40525570,40525570,1669552933941,False,True
30220804,5.63000000,6.61000000,40525571,40525571,1669552934159,False,True
30220805,5.63000000,6.56000000,40525572,40525572,1669552934182,False,True
30220806,5.63000000,6.61000000,40525573,40525573,1669552936733,False,True
30220807,5.63000000,6.61000000,40525574,40525574,1669552936774,False,True
30220808,5.63000000,6.61000000,40525575,40525575,1669552936850,False,True
30220809,5.63000000,6.61000000,40525576,40525576,1669552936914,False,True
30220810,5.63000000,6.61000000,40525577,40525577,1669552936992,False,True
30220811,5.63000000,6.61000000,40525578,40525578,1669552937138,False,True
30220812,5.63000000,6.61000000,40525579,40525579,1669552937200,False,True
30220813,5.63000000,6.61000000,40525580,40525580,1669552937457,False,True
30220814,5.63000000,6.61000000,40525581,40525581,1669552937525,False,True
30220815,5.63000000,6.55000000,40525582,40525582,1669552937582,False,True
30220816,5.63000000,6.55000000,40525583,40525583,1669552937588,False,True
30220817,5.63000000,13.47000000,40525584,40525584,1669552943889,False,True
30220818,5.63000000,13.47000000,40525585,40525585,1669552943909,False,True
30220819,5.63000000,2.72000000,40525586,40525586,1669552964258,False,True
30220820,5.63000000,17.80000000,40525587,40525587,1669552984813,False,True
30220821,5.63000000,5.00000000,40525588,40525588,1669552991446,False,True
30220822,5.62000000,26.00000000,40525589,40525589,1669552997480,True,True
30220823,5.62000000,138.08000000,40525590,40525590,1669552998359,True,True
30220824,5.62000000,69.51000000,40525591,40525592,1669553002362,True,True
30220825,5.63000000,42.96000000,40525593,40525593,1669553002947,False,True
30220826,5.62000000,85.93000000,40525594,40525595,1669553027851,True,True
30220827,5.63000000,2.67000000,40525596,40525596,1669553029654,False,True
30220828,5.63000000,1.97000000,40525597,40525597,1669553059933,False,True
30220829,5.63000000,12.30000000,40525598,40525598,1669553071111,False,True
30220830,5.63000000,150.48000000,40525599,40525599,1669553076155,False,True
30220831,5.62000000,593.81000000,40525600,40525604,1669553098663,True,True
30220832,5.61000000,466.63000000,40525605,40525605,1669553098663,True,True
30220833,5.62000000,6.62000000,40525606,40525606,1669553101626,False,True
30220834,5.62000000,4.23000000,40525607,40525607,1669553101654,False,True
30220835,5.62000000,6.62000000,40525608,40525608,1669553101688,False,True
30220836,5.62000000,6.62000000,40525609,40525609,1669553101720,False,True
30220837,5.62000000,6.62000000,40525610,40525610,1669553101791,False,True
30220838,5.62000000,6.58000000,40525611,40525611,1669553101822,False,True
30220839,5.62000000,3.55000000,40525612,40525612,1669553103758,False,True
30220840,5.62000000,24.56000000,40525613,40525613,1669553106281,False,True
30220841,5.62000000,24.56000000,40525614,40525614,1669553106352,False,True
30220842,5.62000000,88.01000000,40525615,40525616,1669553106369,False,True
30220843,5.63000000,2.99000000,40525617,40525617,1669553128617,False,True
30220844,5.63000000,1.87000000,40525618,40525618,1669553146751,False,True
30220845,5.63000000,17.77000000,40525619,40525619,1669553148613,False,True
30220846,5.63000000,2.23000000,40525620,40525620,1669553148900,False,True
30220847,5.63000000,33.50000000,40525621,40525621,1669553171389,False,True
30220848,5.63000000,3.91000000,40525622,40525622,1669553172488,False,True
30220849,5.63000000,6.22000000,40525623,40525623,1669553176690,False,True
30220850,5.63000000,3.56000000,40525624,40525624,1669553188979,False,True
30220851,5.63000000,906.69000000,40525625,40525625,1669553195278,False,True
30220852,5.63000000,17.76000000,40525626,40525626,1669553196875,False,True
30220853,5.63000000,10.25000000,40525627,40525627,1669553219775,False,True
30220854,5.63000000,2.96000000,40525628,40525628,1669553257770,False,True
30220855,5.61000000,3.48000000,40525629,40525629,1669553266538,True,True
30220856,5.63000000,3.57000000,40525630,40525630,1669553279249,False,True
30220857,5.63000000,10.83000000,40525631,40525631,1669553301097,False,True
30220858,5.63000000,11.55000000,40525632,40525632,1669553339101,False,True
30220859,5.63000000,19.02000000,40525633,40525633,1669553356691,False,True
30220860,5.63000000,11.55000000,40525634,40525634,1669553359530,False,True
30220861,5.63000000,3.56000000,40525635,40525635,1669553359714,False,True
30220862,5.62000000,9.84000000,40525636,40525636,1669553368404,True,True
30220863,5.62000000,3.55000000,40525637,40525638,1669553378032,True,True
30220864,5.63000000,52.16000000,40525639,40525639,1669553390274,False,True
30220865,5.63000000,17.30000000,40525640,40525640,1669553402951,False,True
30220866,5.61000000,2.16000000,40525641,40525641,1669553412771,True,True
30220867,5.62000000,11.49000000,40525642,40525642,1669553487176,False,True
30220868,5.62000000,24.56000000,40525643,40525643,1669553487212,False,True
30220869,5.63000000,1.86000000,40525644,40525644,1669553492247,False,True
30220870,5.63000000,48.77000000,40525645,40525645,1669553494372,False,True
30220871,5.63000000,62.21000000,40525646,40525646,1669553512667,False,True
30220872,5.63000000,16.14000000,40525647,40525647,1669553519227,False,True
30220873,5.61000000,5.48000000,40525648,40525648,1669553561158,True,True
30220874,5.63000000,3.56000000,40525649,40525649,1669553565004,False,True
30220875,5.63000000,17.77000000,40525650,40525650,1669553615347,False,True
30220876,5.63000000,17.77000000,40525651,40525651,1669553667996,False,True
30220877,5.63000000,67.08000000,40525652,40525652,1669553673043,False,True
30220878,5.63000000,1.95000000,40525653,40525653,1669553683015,False,True
30220879,5.63000000,355.23000000,40525654,40525654,1669553691636,False,True
30220880,5.62000000,7.81000000,40525655,40525655,1669553718347,True,True
30220881,5.63000000,3.39000000,40525656,40525656,1669553745819,False,True
30220882,5.62000000,3.38000000,40525657,40525657,1669553752171,True,True
30220883,5.62000000,11.59000000,40525658,40525658,1669553752924,True,True
30220884,5.63000000,2.84000000,40525659,40525659,1669553776770,False,True
30220885,5.62000000,10.54000000,40525660,40525660,1669553779166,True,True
30220886,5.63000000,1.80000000,40525661,40525661,1669553800275,False,True
30220887,5.62000000,2.33000000,40525662,40525663,1669553809892,True,True
30220888,5.62000000,1.94000000,40525664,40525664,1669553858010,True,True
30220889,5.62000000,34.47000000,40525665,40525666,1669553860980,True,True
30220890,5.63000000,18.40000000,40525667,40525667,1669553867442,False,True
30220891,5.62000000,20.27000000,40525668,40525669,1669553899816,True,True
30220892,5.62000000,28.01000000,40525670,40525672,1669553900515,True,True
30220893,5.62000000,24.55000000,40525673,40525673,1669553900525,False,True
30220894,5.62000000,24.55000000,40525674,40525674,1669553900561,False,True
30220895,5.62000000,24.55000000,40525675,40525675,1669553900590,False,True
30220896,5.62000000,24.55000000,40525676,40525676,1669553900619,False,True
30220897,5.62000000,93.79000000,40525677,40525678,1669553900648,False,True
30220898,5.63000000,3145.81000000,40525679,40525679,1669553911623,False,True
30220899,5.62000000,11.28000000,40525680,40525680,1669553913368,True,True
30220900,5.63000000,1572.90000000,40525681,40525681,1669553915748,False,True
30220901,5.63000000,53.26000000,40525682,40525682,1669553915758,False,True
30220902,5.63000000,45.74000000,40525683,40525683,1669553915771,False,True
30220903,5.63000000,33.00000000,40525684,40525684,1669553915777,False,True
30220904,5.63000000,456.95000000,40525685,40525693,1669553919734,False,True
30220905,5.64000000,35.55000000,40525694,40525694,1669553919987,False,True
30220906,5.65000000,12.71000000,40525695,40525695,1669553919987,False,True
30220907,5.64000000,17.28000000,40525696,40525696,1669553928064,True,True
30220908,5.64000000,43.24000000,40525697,40525697,1669553935818,True,True
30220909,5.64000000,2.98000000,40525698,40525698,1669553939318,True,True
30220910,5.64000000,6.91000000,40525699,40525700,1669553941522,True,True
30220911,5.64000000,8.88000000,40525701,40525701,1669553950066,True,True
30220912,5.65000000,5.76000000,40525702,40525702,1669553959783,False,True
30220913,5.65000000,6.41000000,40525703,40525703,1669553974470,False,True
30220914,5.64000000,1.97000000,40525704,40525704,1669553999843,True,True
30220915,5.64000000,39.90000000,40525705,40525706,1669554007933,True,True
30220916,5.63000000,84.69000000,40525707,40525710,1669554007933,True,True
30220917,5.62000000,454.06000000,40525711,40525715,1669554007933,True,True
30220918,5.61000000,671.95000000,40525716,40525720,1669554007933,True,True
30220919,5.63000000,35.16000000,40525721,40525721,1669554008033,True,True
30220920,5.62000000,3.39000000,40525722,40525722,1669554017521,True,True
30220921,5.63000000,3.29000000,40525723,40525723,1669554023123,False,True
30220922,5.63000000,12.66000000,40525724,40525724,1669554023797,False,True
30220923,5.62000000,10.95000000,40525725,40525725,1669554050015,True,True
30220924,5.63000000,8.88000000,40525726,40525726,1669554051791,False,True
30220925,5.63000000,11.75000000,40525727,40525727,1669554051802,False,True
30220926,5.63000000,5.32000000,40525728,40525728,1669554068161,False,True
30220927,5.63000000,14.45000000,40525729,40525730,1669554093853,False,True
30220928,5.63000000,23.04000000,40525731,40525731,1669554124586,False,True
30220929,5.64000000,88.69000000,40525732,40525734,1669554124586,False,True
30220930,5.65000000,27.17000000,40525735,40525736,1669554124586,False,True
30220931,5.65000000,17.79000000,40525737,40525738,1669554162389,False,True
30220932,5.65000000,80.29000000,40525739,40525741,1669554171645,False,True
30220933,5.65000000,6.61000000,40525742,40525742,1669554207232,False,True
30220934,5.64000000,3.55000000,40525743,40525743,1669554235228,True,True
30220935,5.64000000,58.49000000,40525744,40525747,1669554273019,True,True
30220936,5.63000000,17.48000000,40525748,40525748,1669554273019,True,True
30220937,5.63000000,61.88000000,40525749,40525751,1669554274024,True,True
30220938,5.64000000,2.65000000,40525752,40525752,1669554279266,False,True
30220939,5.64000000,8.86000000,40525753,40525753,1669554288342,False,True
30220940,5.63000000,6.72000000,40525754,40525754,1669554334540,True,True
30220941,5.63000000,2.43000000,40525755,40525755,1669554374476,True,True
30220942,5.64000000,6.61000000,40525756,40525756,1669554383500,False,True
30220943,5.63000000,37.73000000,40525757,40525759,1669554410624,True,True
30220944,5.64000000,46.63000000,40525760,40525761,1669554508690,False,True
30220945,5.64000000,7.09000000,40525762,40525762,1669554540826,False,True
30220946,5.64000000,9.65000000,40525763,40525763,1669554662858,False,True
30220947,5.64000000,8.31000000,40525764,40525765,1669554691960,False,True
30220948,5.65000000,919.00000000,40525766,40525771,1669554691960,False,True
30220949,5.65000000,185.62000000,40525772,40525772,1669554691970,True,True
30220950,5.64000000,17.76000000,40525773,40525774,1669554736471,True,True
30220951,5.64000000,17.76000000,40525775,40525775,1669554736474,True,True
30220952,5.64000000,24.50000000,40525776,40525777,1669554736474,True,True
30220953,5.64000000,16.44000000,40525778,40525778,1669554736476,True,True
30220954,5.63000000,76.46000000,40525779,40525781,1669554736498,True,True
30220955,5.64000000,34.54000000,40525782,40525782,1669554736517,True,True
30220956,5.64000000,4.00000000,40525783,40525783,1669554751960,False,True
30220957,5.65000000,5.30000000,40525784,40525784,1669554755924,False,True
30220958,5.63000000,17.79000000,40525785,40525785,1669554763749,True,True
30220959,5.63000000,8.06000000,40525786,40525787,1669554778026,True,True
30220960,5.64000000,11.10000000,40525788,40525788,1669554790204,False,True
30220961,5.63000000,4.02000000,40525789,40525791,1669554796896,True,True
30220962,5.64000000,16.85000000,40525792,40525792,1669554816264,False,True
30220963,5.63000000,10.32000000,40525793,40525793,1669554824945,True,True
30220964,5.65000000,3.54000000,40525794,40525794,1669554836702,False,True
