30213320,6.22000000,2.02000000,40512754,40512754,1669452327812,True,True
30213321,6.23000000,3.26000000,40512755,40512755,1669452328803,True,True
30213322,6.23000000,3.35000000,40512756,40512756,1669452328824,True,True
30213323,6.23000000,2.41000000,40512757,40512757,1669452328828,True,True
30213324,6.23000000,2.27000000,40512758,40512758,1669452328831,True,True
30213325,6.23000000,2.86000000,40512759,40512759,1669452328833,True,True
30213326,6.23000000,100.00000000,40512760,40512760,1669452329180,True,True
30213327,6.23000000,33.00000000,40512761,40512761,1669452329197,True,True
30213328,6.23000000,50.00000000,40512762,40512762,1669452329198,True,True
30213329,6.23000000,1.72000000,40512763,40512763,1669452330050,True,True
30213330,6.25000000,210.60000000,40512764,40512779,1669452332200,False,True
30213331,6.26000000,200.44000000,40512780,40512785,1669452332200,False,True
30213332,6.27000000,620.24000000,40512786,40512790,1669452332200,False,True
30213333,6.28000000,733.70000000,40512791,40512800,1669452332200,False,True
30213334,6.29000000,1.85000000,40512801,40512801,1669452332200,False,True
30213335,6.29000000,90.72000000,40512802,40512803,1669452332202,False,True
30213336,6.30000000,230.90000000,40512804,40512808,1669452332206,False,True
30213337,6.31000000,42.45000000,40512809,40512812,1669452332206,False,True
30213338,6.32000000,463.40000000,40512813,40512813,1669452332206,False,True
30213339,6.32000000,44.85000000,40512814,40512814,1669452332211,False,True
30213340,6.28000000,10.04000000,40512815,40512815,1669452332215,False,True
30213341,6.32000000,17.56000000,40512816,40512816,1669452332220,False,True
30213342,6.32000000,444.49000000,40512817,40512817,1669452332230,False,True
30213343,6.32000000,6.17000000,40512818,40512818,1669452332233,False,True
30213344,6.28000000,10.04000000,40512819,40512819,1669452332236,False,True
30213345,6.28000000,529.20000000,40512820,40512820,1669452332236,False,True
30213346,6.31000000,19.69000000,40512821,40512821,1669452332299,False,True
30213347,6.33000000,151.93000000,40512822,40512825,1669452335819,True,True
30213348,6.33000000,61.72000000,40512826,40512827,1669452337222,True,True
30213349,6.32000000,178.70000000,40512828,40512828,1669452337222,True,True
30213350,6.32000000,2.31000000,40512829,40512829,1669452337392,True,True
30213351,6.32000000,1.69000000,40512830,40512830,1669452337820,True,True
30213352,6.32000000,2.43000000,40512831,40512831,1669452337827,True,True
30213353,6.32000000,8.37000000,40512832,40512832,1669452337837,True,True
30213354,6.32000000,4.81000000,40512833,40512833,1669452337849,True,True
30213355,6.34000000,1.65000000,40512834,40512834,1669452338816,False,True
30213356,6.34000000,76.04000000,40512835,40512838,1669452339459,False,True
30213357,6.33000000,2.17000000,40512839,40512839,1669452339586,True,True
30213358,6.33000000,1.68000000,40512840,40512840,1669452339826,True,True
30213359,6.33000000,2.42000000,40512841,40512841,1669452339839,True,True
30213360,6.33000000,1.71000000,40512842,40512842,1669452339842,True,True
30213361,6.33000000,2.64000000,40512843,40512843,1669452339845,True,True
30213362,6.33000000,8.02000000,40512844,40512844,1669452339849,True,True
30213363,6.33000000,3.26000000,40512845,40512845,1669452339850,True,True
30213364,6.33000000,11.34000000,40512846,40512846,1669452339857,True,True
30213365,6.33000000,7.98000000,40512847,40512847,1669452340262,True,True
30213366,6.33000000,12.37000000,40512848,40512848,1669452340826,True,True
30213367,6.32000000,2.21000000,40512849,40512849,1669452340826,True,True
30213368,6.34000000,1.65000000,40512850,40512850,1669452340844,False,True
30213369,6.33000000,16.31000000,40512851,40512851,1669452341833,True,True
30213370,6.33000000,3.28000000,40512852,40512852,1669452341846,True,True
30213371,6.33000000,4.87000000,40512853,40512853,1669452341848,True,True
30213372,6.34000000,1.65000000,40512854,40512855,1669452341850,False,True
30213373,6.33000000,7.13000000,40512856,40512856,1669452341851,True,True
30213374,6.32000000,2.54000000,40512857,40512857,1669452341851,True,True
30213375,6.32000000,2.42000000,40512858,40512858,1669452341855,True,True
30213376,6.32000000,4.90000000,40512859,40512859,1669452341865,True,True
30213377,6.32000000,9.67000000,40512860,40512860,1669452341877,True,True
30213378,6.32000000,7.25000000,40512861,40512861,1669452341878,True,True
30213379,6.32000000,6.43000000,40512862,40512862,1669452341883,True,True
30213380,6.32000000,20.87000000,40512863,40512863,1669452341951,True,True
30213381,6.34000000,3.15000000,40512864,40512864,1669452342833,False,True
30213382,6.34000000,3.15000000,40512865,40512865,1669452342865,False,True
30213383,6.34000000,2.36000000,40512866,40512866,1669452342867,False,True
30213384,6.34000000,3.15000000,40512867,40512868,1669452342873,False,True
30213385,6.35000000,1.65000000,40512869,40512869,1669452343053,False,True
30213386,6.33000000,1.79000000,40512870,40512870,1669452343856,True,True
30213387,6.33000000,3.15000000,40512871,40512871,1669452344492,True,True
30213388,6.33000000,2.54000000,40512872,40512872,1669452345133,True,True
30213389,6.35000000,2.37000000,40512873,40512873,1669452345330,False,True
30213390,6.35000000,15.75000000,40512874,40512875,1669452345648,False,True
30213391,6.33000000,77.42000000,40512876,40512879,1669452345799,True,True
30213392,6.33000000,1.87000000,40512880,40512881,1669452345805,True,True
30213393,6.33000000,15.77000000,40512882,40512882,1669452345827,True,True
30213394,6.32000000,175.87000000,40512883,40512883,1669452345827,True,True
30213395,6.34000000,39.38000000,40512884,40512885,1669452346116,False,True
30213396,6.33000000,2.69000000,40512886,40512886,1669452346557,True,True
30213397,6.33000000,4.79000000,40512887,40512887,1669452346867,True,True
30213398,6.33000000,2.04000000,40512888,40512888,1669452347241,True,True
30213399,6.33000000,1.85000000,40512889,40512889,1669452347892,True,True
30213400,6.33000000,5.79000000,40512890,40512890,1669452348835,True,True
30213401,6.33000000,76.39000000,40512891,40512893,1669452350855,True,True
30213402,6.32000000,240.65000000,40512894,40512898,1669452350855,True,True
30213403,6.33000000,5.19000000,40512899,40512899,1669452351061,False,True
30213404,6.33000000,43.90000000,40512900,40512901,1669452351098,False,True
30213405,6.32000000,2.98000000,40512902,40512902,1669452351206,True,True
30213406,6.32000000,2.59000000,40512903,40512903,1669452351630,True,True
30213407,6.32000000,0.45000000,40512904,40512904,1669452351906,True,True
30213408,6.31000000,2.51000000,40512905,40512905,1669452351906,True,True
30213409,6.34000000,20.05000000,40512906,40512907,1669452352254,False,True
30213410,6.32000000,2.10000000,40512908,40512908,1669452352568,True,True
30213411,6.34000000,35.11000000,40512909,40512909,1669452352569,False,True
30213412,6.32000000,2.96000000,40512910,40512910,1669452353278,True,True
30213413,6.32000000,2.52000000,40512911,40512911,1669452353972,True,True
30213414,6.34000000,5.22000000,40512912,40512912,1669452354065,False,True
30213415,6.32000000,2.52000000,40512913,40512913,1669452354669,True,True
30213416,6.32000000,2.06000000,40512914,40512914,1669452355326,True,True
30213417,6.32000000,2.29000000,40512915,40512915,1669452356005,True,True
30213418,6.32000000,15.84000000,40512916,40512917,1669452356315,True,True
30213419,6.31000000,2.29000000,40512918,40512918,1669452356677,True,True
30213420,6.32000000,42.52000000,40512919,40512919,1669452356738,False,True
30213421,6.32000000,2.80000000,40512920,40512920,1669452357386,True,True
30213422,6.32000000,2.38000000,40512921,40512921,1669452358056,True,True
30213423,6.31000000,0.57000000,40512922,40512922,1669452358056,True,True
30213424,6.33000000,1.89000000,40512923,40512923,1669452358276,False,True
30213425,6.32000000,2.18000000,40512924,40512924,1669452358813,True,True
30213426,6.32000000,2.40000000,40512925,40512925,1669452359560,True,True
30213427,6.34000000,15.77000000,40512926,40512926,1669452359980,False,True
30213428,6.32000000,2.75000000,40512927,40512927,1669452360240,True,True
30213429,6.32000000,2.69000000,40512928,40512928,1669452360943,True,True
30213430,6.32000000,2.54000000,40512929,40512929,1669452366089,True,True
30213431,6.33000000,3.12000000,40512930,40512930,1669452367771,True,True
30213432,6.33000000,2.86000000,40512931,40512931,1669452368429,True,True
30213433,6.33000000,2.69000000,40512932,40512932,1669452370138,True,True
30213434,6.34000000,9.78000000,40512933,40512934,1669452373508,False,True
30213435,6.33000000,3.25000000,40512935,40512935,1669452373518,True,True
30213436,6.34000000,43.98000000,40512936,40512937,1669452378878,False,True
30213437,6.34000000,1.91000000,40512938,40512938,1669452379611,True,True
30213438,6.34000000,1.91000000,40512939,40512939,1669452379653,True,True
30213439,6.34000000,1.91000000,40512940,40512940,1669452379700,True,True
30213440,6.34000000,1.91000000,40512941,40512942,1669452379724,True,True
30213441,6.34000000,2.08000000,40512943,40512943,1669452379791,True,True
30213442,6.34000000,1.91000000,40512944,40512944,1669452379796,True,True
30213443,6.35000000,55.86000000,40512945,40512948,1669452384146,False,True
30213444,6.35000000,37.72000000,40512949,40512950,1669452384604,True,True
30213445,6.34000000,112.11000000,40512951,40512953,1669452384604,True,True
30213446,6.34000000,120.45000000,40512954,40512954,1669452384609,False,True
30213447,6.34000000,15.77000000,40512955,40512955,1669452384641,True,True
30213448,6.35000000,4.72000000,40512956,40512956,1669452385129,False,True
30213449,6.35000000,11.31000000,40512957,40512958,1669452385284,False,True
30213450,6.34000000,31.54000000,40512959,40512959,1669452388760,True,True
30213451,6.33000000,7.90000000,40512960,40512961,1669452390418,True,True
30213452,6.33000000,3.88000000,40512962,40512962,1669452390583,True,True
30213453,6.33000000,1.61000000,40512963,40512963,1669452390824,True,True
30213454,6.34000000,81.50000000,40512964,40512966,1669452392405,False,True
30213455,6.33000000,22.04000000,40512967,40512968,1669452392814,True,True
30213456,6.35000000,101.35000000,40512969,40512974,1669452393161,False,True
30213457,6.35000000,7.88000000,40512975,40512975,1669452396975,False,True
30213458,6.33000000,5.12000000,40512976,40512976,1669452403631,True,True
30213459,6.33000000,12.58000000,40512977,40512978,1669452403661,True,True
30213460,6.33000000,3.17000000,40512979,40512979,1669452405176,True,True
30213461,6.33000000,31.01000000,40512980,40512981,1669452408916,True,True
30213462,6.34000000,69.78000000,40512982,40512985,1669452409235,False,True
30213463,6.33000000,12.58000000,40512986,40512986,1669452409241,True,True
30213464,6.33000000,31.58000000,40512987,40512987,1669452415617,True,True
30213465,6.33000000,0.01000000,40512988,40512988,1669452415620,True,True
30213466,6.32000000,15.82000000,40512989,40512989,1669452415631,True,True
30213467,6.32000000,16.23000000,40512990,40512991,1669452416659,True,True
30213468,6.31000000,7.06000000,40512992,40512993,1669452416659,True,True
30213469,6.31000000,110.06000000,40512994,40512997,1669452418370,True,True
30213470,6.30000000,90.87000000,40512998,40512999,1669452421850,True,True
30213471,6.29000000,1.59000000,40513000,40513000,1669452425225,True,True
30213472,6.28000000,19.07000000,40513001,40513002,1669452425225,True,True
30213473,6.27000000,5.71000000,40513003,40513004,1669452425225,True,True
30213474,6.26000000,7.01000000,40513005,40513005,1669452425225,True,True
30213475,6.25000000,39.21000000,40513006,40513008,1669452425225,True,True
30213476,6.30000000,30.88000000,40513009,40513010,1669452426354,False,True
30213477,6.27000000,15.88000000,40513011,40513011,1669452426667,True,True
30213478,6.26000000,42.27000000,40513012,40513012,1669452426667,True,True
30213479,6.25000000,33.34000000,40513013,40513013,1669452426667,True,True
30213480,6.27000000,46.51000000,40513014,40513014,1669452426678,False,True
30213481,6.28000000,2.38000000,40513015,40513015,1669452439476,False,True
30213482,6.28000000,89.89000000,40513016,40513019,1669452453238,False,True
30213483,6.29000000,73.77000000,40513020,40513021,1669452453238,False,True
30213484,6.29000000,0.02000000,40513022,40513022,1669452453240,False,True
30213485,6.29000000,15.96000000,40513023,40513023,1669452453249,False,True
30213486,6.30000000,10.01000000,40513024,40513024,1669452453284,False,True
30213487,6.30000000,25.97000000,40513025,40513027,1669452453295,False,True
30213488,6.30000000,17.36000000,40513028,40513030,1669452453300,False,True
30213489,6.30000000,4.06000000,40513031,40513031,1669452453309,False,True
30213490,6.30000000,10.01000000,40513032,40513032,1669452453347,False,True
30213491,6.30000000,10.01000000,40513033,40513033,1669452453356,False,True
30213492,6.30000000,10.01000000,40513034,40513034,1669452453404,False,True
30213493,6.30000000,10.01000000,40513035,40513035,1669452453461,False,True
30213494,6.29000000,18.28000000,40513036,40513036,1669452453562,True,True
30213495,6.30000000,9.92000000,40513037,40513037,1669452453585,False,True
30213496,6.31000000,27.34000000,40513038,40513039,1669452453651,False,True
30213497,6.31000000,12.58000000,40513040,40513040,1669452453664,False,True
30213498,6.31000000,1.66000000,40513041,40513041,1669452453966,False,True
30213499,6.31000000,21.50000000,40513042,40513044,1669452455351,False,True
30213500,6.31000000,7.81000000,40513045,40513045,1669452455411,False,True
30213501,6.31000000,1.66000000,40513046,40513046,1669452455925,False,True
30213502,6.31000000,3.16000000,40513047,40513048,1669452455927,False,True
30213503,6.31000000,1.66000000,40513049,40513049,1669452455929,False,True
30213504,6.31000000,3.21000000,40513050,40513050,1669452456020,False,True
30213505,6.30000000,17.84000000,40513051,40513051,1669452478505,True,True
30213506,6.30000000,445.54000000,40513052,40513054,1669452479974,True,True
30213507,6.30000000,570.74000000,40513055,40513055,1669452481790,True,True
30213508,6.30000000,13.75000000,40513056,40513056,1669452485397,True,True
30213509,6.30000000,5.50000000,40513057,40513057,1669452492417,True,True
30213510,6.30000000,96.55000000,40513058,40513058,1669452494475,True,True
30213511,6.31000000,7.93000000,40513059,40513060,1669452495144,False,True
30213512,6.30000000,8.98000000,40513061,40513061,1669452502996,True,True
30213513,6.30000000,3.79000000,40513062,40513062,1669452503284,True,True
30213514,6.30000000,1364.34000000,40513063,40513066,1669452509934,True,True
30213515,6.29000000,82.18000000,40513067,40513068,1669452509957,True,True
30213516,6.29000000,121.74000000,40513069,40513071,1669452509959,True,True
