30196774,6.87000000,1.52000000,40484386,40484386,1669271024884,False,True
30196775,6.86000000,67.87000000,40484387,40484389,1669271138770,True,True
30196776,6.85000000,79.34000000,40484390,40484393,1669271138770,True,True
30196777,6.86000000,37.73000000,40484394,40484394,1669271147215,True,True
30196778,6.85000000,4.86000000,40484395,40484395,1669271168373,True,True
30196779,6.87000000,2.00000000,40484396,40484396,1669271199076,False,True
30196780,6.87000000,1.60000000,40484397,40484397,1669271212647,False,True
30196781,6.86000000,8.54000000,40484398,40484398,1669271221269,False,True
30196782,6.85000000,2.39000000,40484399,40484399,1669271268577,True,True
30196783,6.87000000,25.47000000,40484400,40484401,1669271325549,False,True
30196784,6.87000000,2.59000000,40484402,40484402,1669271419231,False,True
30196785,6.86000000,9.35000000,40484403,40484405,1669271431823,True,True
30196786,6.85000000,16.09000000,40484406,40484407,1669271431823,True,True
30196787,6.85000000,14.61000000,40484408,40484408,1669271463865,True,True
30196788,6.85000000,17.23000000,40484409,40484409,1669271463878,True,True
30196789,6.87000000,20.37000000,40484410,40484411,1669271478102,False,True
30196790,6.87000000,20.11000000,40484412,40484413,1669271498804,False,True
30196791,6.86000000,11.89000000,40484414,40484414,1669271498830,True,True
30196792,6.85000000,3.64000000,40484415,40484415,1669271498830,True,True
30196793,6.86000000,3.41000000,40484416,40484416,1669271499245,True,True
30196794,6.87000000,18.92000000,40484417,40484417,1669271500387,False,True
30196795,6.85000000,93.55000000,40484418,40484420,1669271558241,True,True
30196796,6.84000000,59.43000000,40484421,40484422,1669271558241,True,True
30196797,6.86000000,7.11000000,40484423,40484423,1669271559369,False,True
30196798,6.86000000,12.16000000,40484424,40484424,1669271559571,False,True
30196799,6.86000000,2.83000000,40484425,40484426,1669271560323,False,True
30196800,6.86000000,17.20000000,40484427,40484427,1669271561531,False,True
30196801,6.86000000,39.93000000,40484428,40484430,1669271561542,False,True
30196802,6.87000000,4.36000000,40484431,40484431,1669271562385,False,True
30196803,6.87000000,46.57000000,40484432,40484433,1669271562388,False,True
30196804,6.87000000,45.28000000,40484434,40484435,1669271562516,False,True
30196805,6.86000000,3.16000000,40484436,40484436,1669271580135,True,True
30196806,6.85000000,15.89000000,40484437,40484437,1669271580232,True,True
30196807,6.85000000,3.51000000,40484438,40484438,1669271580278,False,True
30196808,6.85000000,2.03000000,40484439,40484439,1669271609694,False,True
30196809,6.85000000,3.85000000,40484440,40484440,1669271609719,False,True
30196810,6.84000000,7.34000000,40484441,40484441,1669271642280,True,True
30196811,6.86000000,1.97000000,40484442,40484442,1669271655459,False,True
30196812,6.86000000,2.31000000,40484443,40484443,1669271657068,False,True
30196813,6.84000000,30.10000000,40484444,40484446,1669271794330,True,True
30196814,6.86000000,1.82000000,40484447,40484447,1669271799760,False,True
30196815,6.84000000,3.00000000,40484448,40484448,1669271803090,True,True
30196816,6.86000000,2.83000000,40484449,40484449,1669271803679,False,True
30196817,6.86000000,51.03000000,40484450,40484452,1669271998938,False,True
30196818,6.86000000,21.25000000,40484453,40484453,1669271999047,True,True
30196819,6.85000000,19.12000000,40484454,40484454,1669272025010,True,True
30196820,6.85000000,2.36000000,40484455,40484455,1669272025800,True,True
30196821,6.85000000,17.17000000,40484456,40484456,1669272026249,True,True
30196822,6.86000000,15.00000000,40484457,40484458,1669272028811,False,True
30196823,6.85000000,2.36000000,40484459,40484459,1669272056246,True,True
30196824,6.84000000,26.87000000,40484460,40484460,1669272056246,True,True
30196825,6.85000000,1.94000000,40484461,40484461,1669272091958,False,True
30196826,6.85000000,6.92000000,40484462,40484462,1669272121023,False,True
30196827,6.85000000,52.76000000,40484463,40484465,1669272128501,False,True
30196828,6.86000000,93.15000000,40484466,40484469,1669272128501,False,True
30196829,6.87000000,104.01000000,40484470,40484470,1669272128501,False,True
30196830,6.86000000,11.66000000,40484471,40484471,1669272148109,False,True
30196831,6.86000000,84.69000000,40484472,40484472,1669272241735,True,True
30196832,6.86000000,18.61000000,40484473,40484475,1669272241747,True,True
30196833,6.85000000,38.13000000,40484476,40484477,1669272262526,True,True
30196834,6.85000000,11.33000000,40484478,40484478,1669272270600,True,True
30196835,6.85000000,14.66000000,40484479,40484479,1669272271358,True,True
30196836,6.86000000,2.19000000,40484480,40484480,1669272320997,False,True
30196837,6.86000000,2.74000000,40484481,40484481,1669272332519,False,True
30196838,6.86000000,26.32000000,40484482,40484482,1669272353120,False,True
30196839,6.86000000,113.66000000,40484483,40484485,1669272525320,False,True
30196840,6.86000000,2.45000000,40484486,40484486,1669272538087,False,True
30196841,6.86000000,126.59000000,40484487,40484487,1669272545947,False,True
30196842,6.85000000,25.54000000,40484488,40484488,1669272630357,True,True
30196843,6.84000000,3.36000000,40484489,40484489,1669272654699,True,True
30196844,6.86000000,209.46000000,40484490,40484492,1669272661760,False,True
30196845,6.87000000,2116.96000000,40484493,40484496,1669272661760,False,True
30196846,6.88000000,246.48000000,40484497,40484500,1669272661760,False,True
30196847,6.87000000,17.20000000,40484501,40484501,1669272661767,True,True
30196848,6.90000000,1.68000000,40484502,40484502,1669272661780,False,True
30196849,6.91000000,0.44000000,40484503,40484503,1669272661786,False,True
30196850,6.91000000,25.02000000,40484504,40484508,1669272661796,False,True
30196851,6.91000000,25.02000000,40484509,40484513,1669272661804,False,True
30196852,6.91000000,3.00000000,40484514,40484515,1669272661813,False,True
30196853,6.91000000,15.80000000,40484516,40484518,1669272661814,False,True
30196854,6.91000000,2.22000000,40484519,40484519,1669272661829,False,True
30196855,6.93000000,35.56000000,40484520,40484520,1669272662121,True,True
30196856,6.94000000,2.16000000,40484521,40484521,1669272663285,False,True
30196857,6.94000000,2.16000000,40484522,40484523,1669272664409,False,True
30196858,6.94000000,1.51000000,40484524,40484524,1669272664427,False,True
30196859,6.94000000,7.68000000,40484525,40484525,1669272666697,True,True
30196860,6.94000000,1.81000000,40484526,40484526,1669272668148,True,True
30196861,6.94000000,1.67000000,40484527,40484527,1669272670748,True,True
30196862,6.94000000,4.67000000,40484528,40484528,1669272671843,True,True
30196863,6.94000000,2.86000000,40484529,40484529,1669272677560,True,True
30196864,6.94000000,2.58000000,40484530,40484530,1669272690354,True,True
30196865,6.94000000,2.82000000,40484531,40484531,1669272691681,True,True
30196866,6.94000000,2.29000000,40484532,40484532,1669272692333,True,True
30196867,6.94000000,1.93000000,40484533,40484533,1669272696359,True,True
30196868,6.95000000,61.71000000,40484534,40484534,1669272704769,False,True
30196869,6.94000000,2.16000000,40484535,40484535,1669272705089,True,True
30196870,6.95000000,31.31000000,40484536,40484537,1669272709418,False,True
30196871,6.96000000,63.55000000,40484538,40484541,1669272709418,False,True
30196872,6.96000000,13.27000000,40484542,40484542,1669272709422,True,True
30196873,6.96000000,14.50000000,40484543,40484543,1669272709428,True,True
30196874,6.96000000,128.01000000,40484544,40484544,1669272709594,True,True
30196875,6.96000000,14.38000000,40484545,40484545,1669272712174,True,True
30196876,6.96000000,100.00000000,40484546,40484546,1669272712197,True,True
30196877,6.96000000,127.79000000,40484547,40484547,1669272712204,True,True
30196878,6.96000000,59.89000000,40484548,40484549,1669272712210,True,True
30196879,6.95000000,37.80000000,40484550,40484551,1669272712210,True,True
30196880,6.94000000,53.87000000,40484552,40484553,1669272712210,True,True
30196881,6.93000000,75.27000000,40484554,40484557,1669272712210,True,True
30196882,6.92000000,31.78000000,40484558,40484560,1669272712210,True,True
30196883,6.91000000,29.07000000,40484561,40484562,1669272712210,True,True
30196884,6.94000000,23.28000000,40484563,40484563,1669272712228,True,True
30196885,6.91000000,1.98000000,40484564,40484564,1669272712949,True,True
30196886,6.92000000,42.27000000,40484565,40484565,1669272713006,False,True
30196887,6.91000000,72.35000000,40484566,40484569,1669272761270,False,True
30196888,6.90000000,3.66000000,40484570,40484570,1669272774498,True,True
30196889,6.88000000,23.25000000,40484571,40484572,1669272797733,False,True
30196890,6.89000000,30.92000000,40484573,40484574,1669272797747,False,True
30196891,6.89000000,27.87000000,40484575,40484575,1669272797751,False,True
30196892,6.89000000,5.75000000,40484576,40484576,1669272798167,True,True
30196893,6.89000000,28.90000000,40484577,40484578,1669272801737,True,True
30196894,6.88000000,4.79000000,40484579,40484579,1669272801828,True,True
30196895,6.87000000,3.21000000,40484580,40484580,1669272801882,True,True
30196896,6.87000000,4.62000000,40484581,40484582,1669272807771,True,True
30196897,6.88000000,1.65000000,40484583,40484583,1669272809019,False,True
30196898,6.89000000,1.78000000,40484584,40484584,1669272809678,False,True
30196899,6.89000000,2.28000000,40484585,40484585,1669272815939,False,True
30196900,6.89000000,55.64000000,40484586,40484589,1669272836475,False,True
30196901,6.90000000,2.91000000,40484590,40484590,1669272836485,False,True
30196902,6.89000000,9.62000000,40484591,40484591,1669272841658,True,True
30196903,6.89000000,48.14000000,40484592,40484594,1669272841660,True,True
30196904,6.88000000,110.81000000,40484595,40484597,1669272841660,True,True
30196905,6.87000000,9.62000000,40484598,40484598,1669272841661,True,True
30196906,6.87000000,9.62000000,40484599,40484600,1669272841663,True,True
30196907,6.87000000,9.62000000,40484601,40484601,1669272841663,True,True
30196908,6.87000000,9.62000000,40484602,40484602,1669272841668,True,True
30196909,6.87000000,96.95000000,40484603,40484604,1669272841676,True,True
30196910,6.86000000,48.39000000,40484605,40484606,1669272841676,True,True
30196911,6.86000000,72.82000000,40484607,40484610,1669272841679,True,True
30196912,6.86000000,17.87000000,40484611,40484611,1669272841702,True,True
30196913,6.85000000,108.16000000,40484612,40484613,1669272841702,True,True
30196914,6.87000000,68.59000000,40484614,40484616,1669272844276,False,True
30196915,6.87000000,78.60000000,40484617,40484618,1669272844286,False,True
30196916,6.86000000,12.25000000,40484619,40484620,1669272846636,True,True
30196917,6.87000000,2.69000000,40484621,40484621,1669272852641,False,True
30196918,6.87000000,2.79000000,40484622,40484622,1669272853301,False,True
30196919,6.87000000,36.42000000,40484623,40484629,1669272868734,False,True
30196920,6.87000000,3.00000000,40484630,40484631,1669272900221,False,True
30196921,6.87000000,4.54000000,40484632,40484632,1669272900228,False,True
30196922,6.87000000,4.54000000,40484633,40484633,1669272900232,False,True
30196923,6.87000000,3.18000000,40484634,40484635,1669272900233,False,True
30196924,6.87000000,4.59000000,40484636,40484636,1669272900243,False,True
30196925,6.88000000,44.10000000,40484637,40484638,1669272900254,False,True
30196926,6.89000000,66.00000000,40484639,40484642,1669272900256,False,True
30196927,6.88000000,3.68000000,40484643,40484643,1669272903576,True,True
30196928,6.88000000,63.89000000,40484644,40484647,1669272904267,True,True
30196929,6.86000000,14.57000000,40484648,40484648,1669272904278,True,True
30196930,6.88000000,7.34000000,40484649,40484649,1669272904285,True,True
30196931,6.86000000,46.64000000,40484650,40484650,1669272904285,True,True
30196932,6.86000000,53.98000000,40484651,40484651,1669272904295,True,True
30196933,6.87000000,68.24000000,40484652,40484653,1669272904334,False,True
30196934,6.87000000,3.14000000,40484654,40484654,1669272904408,False,True
30196935,6.89000000,1.52000000,40484655,40484655,1669272904624,False,True
30196936,6.88000000,19.46000000,40484656,40484656,1669272921339,False,True
30196937,6.86000000,24.12000000,40484657,40484658,1669272921989,True,True
30196938,6.87000000,84.42000000,40484659,40484659,1669272924286,True,True
30196939,6.88000000,1.90000000,40484660,40484660,1669272951952,False,True
30196940,6.88000000,101.00000000,40484661,40484661,1669272959726,False,True
30196941,6.87000000,2.18000000,40484662,40484662,1669272959757,True,True
30196942,6.86000000,24.12000000,40484663,40484664,1669272959778,True,True
30196943,6.88000000,27.22000000,40484665,40484665,1669272979581,False,True
30196944,6.87000000,30.17000000,40484666,40484666,1669272979638,False,True
30196945,6.87000000,17.19000000,40484667,40484667,1669273044911,True,True
30196946,6.87000000,17.19000000,40484668,40484668,1669273044926,True,True
30196947,6.87000000,25.08000000,40484669,40484669,1669273044956,True,True
30196948,6.86000000,21.94000000,40484670,40484671,1669273044956,True,True
30196949,6.87000000,42.16000000,40484672,40484672,1669273103988,False,True
30196950,6.88000000,90.50000000,40484673,40484673,1669273103988,False,True
30196951,6.87000000,3.51000000,40484674,40484674,1669273104012,True,True
30196952,6.87000000,16.70000000,40484675,40484675,1669273104042,True,True
30196953,6.86000000,3.51000000,40484676,40484676,1669273104042,True,True
30196954,6.88000000,28.53000000,40484677,40484677,1669273128512,False,True
30196955,6.88000000,154.50000000,40484678,40484678,1669273128538,False,True
30196956,6.88000000,69.66000000,40484679,40484681,1669273129735,False,True
30196957,6.88000000,28.90000000,40484682,40484683,1669273169286,False,True
30196958,6.88000000,20.32000000,40484684,40484684,1669273172542,True,True
30196959,6.87000000,19.91000000,40484685,40484685,1669273172542,True,True
30196960,6.87000000,42.48000000,40484686,40484688,1669273172555,True,True
30196961,6.87000000,2.26000000,40484689,40484689,1669273172571,True,True
30196962,6.86000000,40.22000000,40484690,40484691,1669273172571,True,True
30196963,6.86000000,2.26000000,40484692,40484692,1669273172613,True,True
30196964,6.87000000,7.18000000,40484693,40484693,1669273178708,False,True
30196965,6.86000000,56.56000000,40484694,40484696,1669273184550,True,True
30196966,6.86000000,7.25000000,40484697,40484697,1669273184632,True,True
30196967,6.85000000,7.25000000,40484698,40484698,1669273184655,True,True
30196968,6.86000000,17.22000000,40484699,40484699,1669273199813,True,True
30196969,6.86000000,48.80000000,40484700,40484700,1669273199853,True,True
30196970,6.85000000,93.33000000,40484701,40484701,1669273199853,True,True
